outputtimes,rmsx,rmsy,rmsh,rmsz
08-Mar-2018 01:00:00,2.23348480021499,2.12287089486754,3.34982708321727,1.13059515300779
08-Mar-2018 02:00:00,2.1505129228404,2.0459065660377,3.2120641285006,1.12948333213048
08-Mar-2018 03:00:00,2.1389274689924,2.04927982549983,3.20453652519517,1.11506102361059
08-Mar-2018 04:00:00,2.16103545071796,2.05353152398068,3.23927781116971,1.11386813294918
08-Mar-2018 05:00:00,2.19065041216493,2.11962149904241,3.29587181662748,1.22839658605739
08-Mar-2018 06:00:00,2.44733744262649,2.34937189163488,3.69639839368106,1.27088235131171
08-Mar-2018 07:00:00,2.8093185519822,2.69911697546206,4.26010682254814,1.39148183209644
08-Mar-2018 08:00:00,2.91328635903119,2.91876383931603,4.51588726067981,1.58164623543763
08-Mar-2018 09:00:00,3.9199590803816,3.8563706461196,6.12699873408718,2.03914106326243
08-Mar-2018 10:00:00,4.97729757420655,4.81978272082223,7.58996497634141,2.54632604736201
08-Mar-2018 11:00:00,5.17204682685509,5.06339629303259,8.06158253590906,2.29821255065623
08-Mar-2018 12:00:00,5.14993834650827,5.0962080741817,8.04419244921002,2.59588194599686
08-Mar-2018 13:00:00,4.68060782623014,4.584491720049,7.295157467388,2.41943257237634
08-Mar-2018 14:00:00,5.06820970128751,4.94211492261059,7.81326785592133,2.51552645784505
08-Mar-2018 15:00:00,4.66950785768243,4.56157408976032,7.20104294204727,1.9716447735295
08-Mar-2018 16:00:00,4.51581470698149,4.37252678748424,6.94694628589773,1.99094050375899
08-Mar-2018 17:00:00,4.25507073005496,4.251805759317,6.61866307398499,1.74187782697731
08-Mar-2018 18:00:00,3.43507228056643,3.38424324999918,5.30728491280707,1.41527831439872
08-Mar-2018 19:00:00,2.54409898355161,2.49280678056435,3.8832510620327,1.20730448166799
08-Mar-2018 20:00:00,2.64162223704752,2.54990714246549,4.02434849807075,1.20024721582782
08-Mar-2018 21:00:00,2.48823193216827,2.37041644859211,3.73451119598261,1.18363485708299
08-Mar-2018 22:00:00,2.29937643888002,2.20274194444629,3.48455000580507,1.12313883454426
08-Mar-2018 23:00:00,2.19999209194316,2.09514476403889,3.27746600664757,1.02195635315082
09-Mar-2018 00:00:00,2.21796298384115,2.12643504495617,3.32597180697165,1.02891179537345
09-Mar-2018 01:00:00,2.05592171612741,1.938911423805,3.04625021242098,0.962098670294393
09-Mar-2018 02:00:00,2.13218418936997,2.03413105202299,3.17375262430241,1.01151600278535
09-Mar-2018 03:00:00,2.23398865008787,2.13450414967157,3.36259166086128,1.09008518019264
09-Mar-2018 04:00:00,2.30645367489092,2.18658817861149,3.4732923693404,1.09222538603169
09-Mar-2018 05:00:00,2.44512983121719,2.32122857647854,3.64508250744911,1.20492259207885
09-Mar-2018 06:00:00,2.72347342588938,2.61562638911695,4.12062784674085,1.34332038787114
09-Mar-2018 07:00:00,3.20236980734216,3.07957710108239,4.90134612192108,1.59796589913103
09-Mar-2018 08:00:00,3.81388293169142,3.68086098826025,5.86073879911874,1.86063507110356
09-Mar-2018 09:00:00,5.17893843705446,5.06810651515268,8.11715973917604,2.55239280194732
09-Mar-2018 10:00:00,5.38597806701348,5.17899530806886,8.36308465908975,2.49100651245883
09-Mar-2018 11:00:00,5.60504310877036,5.40686756669883,8.6887240378204,2.65680532920243
09-Mar-2018 12:00:00,5.28098201018373,5.03229689031107,8.16721508967253,2.4468075162619
09-Mar-2018 13:00:00,5.97959701569258,5.82718527164993,9.28654477906601,2.7465258209796
09-Mar-2018 14:00:00,5.37630793205164,5.18251754058114,8.31861192404386,2.44185566529846
09-Mar-2018 15:00:00,5.46680164521005,5.34347787107785,8.49584684345063,2.64416198056312
09-Mar-2018 16:00:00,5.53945687713679,5.37955584947269,8.58660242874763,2.39882815960773
09-Mar-2018 17:00:00,4.96113941571546,4.83329957647719,7.74860999248537,2.09643887330499
09-Mar-2018 18:00:00,3.83898850279081,3.76919460904822,5.95061633787532,1.71481779783138
09-Mar-2018 19:00:00,3.31241280955313,3.19451784449277,5.09602728015011,1.40147354269278
09-Mar-2018 20:00:00,2.92780422190977,2.72824014411217,4.411624548687,1.27498728504193
09-Mar-2018 21:00:00,2.71475922786107,2.56908825608548,4.09627848147249,1.18296855007329
09-Mar-2018 22:00:00,2.63321873890215,2.46726838723616,3.96599704540351,1.12724329362313
09-Mar-2018 23:00:00,2.54222088180883,2.4180879815839,3.84836142158188,1.11557735217468
10-Mar-2018 00:00:00,2.42967585462769,2.29461122725415,3.65703793168675,1.06600398692473
10-Mar-2018 01:00:00,2.37886972683801,2.22193921431405,3.54695459173263,1.05043572673691
10-Mar-2018 02:00:00,2.15699794922766,2.02225265618701,3.18876205419352,1.0179308710116
10-Mar-2018 03:00:00,2.14365219478819,2.00267813094498,3.1732476473035,1.05959498537097
10-Mar-2018 04:00:00,2.16746464399838,2.04198071205703,3.23328322885843,1.04018195506728
10-Mar-2018 05:00:00,2.0990574294965,1.96619662892478,3.11375679462346,1.00089129130037
10-Mar-2018 06:00:00,2.14924687094891,2.06052116404421,3.21385912429906,1.10058022298669
10-Mar-2018 07:00:00,2.41392998463243,2.31874991835719,3.63925617515228,1.21968425226573
10-Mar-2018 08:00:00,3.19375536530821,3.0195654059538,4.89248931438397,1.56995011882192
10-Mar-2018 09:00:00,3.12077295817104,2.88145386903913,4.7124445017931,1.46669165317206
10-Mar-2018 10:00:00,3.23081014611611,3.07675241532482,4.92212942623251,1.38230980678474
10-Mar-2018 11:00:00,3.33383704673845,3.17216520379811,5.09703875079752,1.36725247556396
10-Mar-2018 12:00:00,3.58580465995832,3.38417247116328,5.48365145859373,1.4703576969827
10-Mar-2018 13:00:00,3.82319258954025,3.63581026735293,5.89655887006456,1.51355615810557
10-Mar-2018 14:00:00,3.95147191608985,3.70957925593493,6.06337300710893,1.40480398320147
10-Mar-2018 15:00:00,3.43896319805137,3.22976554190146,5.26663942370515,1.25701892747772
10-Mar-2018 16:00:00,2.87639343138042,2.73724484877277,4.34689897332625,1.16869411832551
10-Mar-2018 17:00:00,2.83291241452623,2.73617906356698,4.34011336444238,1.28666340405664
10-Mar-2018 18:00:00,2.46020504670394,2.39108298071135,3.75886654555462,1.16903307355168
10-Mar-2018 19:00:00,2.50870075633775,2.42935625214422,3.8197910159038,1.10854996090932
10-Mar-2018 20:00:00,2.25666822312279,2.13839798751851,3.37990743675775,1.0046146636801
10-Mar-2018 21:00:00,2.24392179686617,2.1373464950095,3.37866847003939,1.00975454229308
10-Mar-2018 22:00:00,2.15542898630106,2.0453242162824,3.21684590692923,0.98056151773268
10-Mar-2018 23:00:00,2.2420159349134,2.09394136162274,3.32883653507965,1.01062134892023
11-Mar-2018 00:00:00,2.17865635057731,2.06119560235117,3.24342121713635,0.953453725700645
11-Mar-2018 01:00:00,2.10469484414931,1.99442124417055,3.12005247998748,0.889057553571062
11-Mar-2018 03:00:00,2.11040687597725,1.96931659771606,3.1316372552618,0.88214417764565
11-Mar-2018 04:00:00,2.13304055822346,1.97530859186631,3.15182155861156,0.859641383368422
11-Mar-2018 05:00:00,2.41327011418896,2.25111519146152,3.60875663129688,0.972773725117871
11-Mar-2018 06:00:00,2.09971049671828,1.98779688659395,3.1174816905788,0.84685537025348
11-Mar-2018 07:00:00,2.0359900800782,1.93702424425103,3.0255750925493,0.878642959021135
11-Mar-2018 08:00:00,2.06063556817455,1.97799256385075,3.07949801667623,0.903722599575424
11-Mar-2018 09:00:00,2.0811869329162,2.00939434533764,3.12685698331236,0.938171261401441
11-Mar-2018 10:00:00,2.28554159999166,2.17776081549292,3.4182791052153,0.936187620645441
11-Mar-2018 11:00:00,2.37702818918679,2.31122041120179,3.61181399809395,1.03624158356643
11-Mar-2018 12:00:00,2.44375157962299,2.33832067197567,3.69208117165064,1.04070322469541
11-Mar-2018 13:00:00,2.60016197416521,2.46510904405301,3.93257436913685,1.00526379648237
11-Mar-2018 14:00:00,2.73622683995312,2.62520140427483,4.16073969862388,1.08311526611578
11-Mar-2018 15:00:00,2.87420651477226,2.71862383965711,4.35716452043439,1.11401395135635
11-Mar-2018 16:00:00,2.58805804947008,2.49209546517789,3.93041507908523,1.0183761207681
11-Mar-2018 17:00:00,2.57494017167458,2.48555577294551,3.90610265979784,1.05123378645651
11-Mar-2018 18:00:00,2.58127580578674,2.41710900833032,3.89535331345975,1.0174249501834
11-Mar-2018 19:00:00,2.63341169916155,2.49961397467612,3.97283111161038,1.01731668101489
11-Mar-2018 20:00:00,2.48041503067007,2.33122476078781,3.70713464888388,0.978839861867175
11-Mar-2018 21:00:00,2.36960435875085,2.16155425911585,3.50734128155178,0.886711969052877
11-Mar-2018 22:00:00,2.42263992060789,2.21650868192135,3.58009993115718,0.9564120251687
11-Mar-2018 23:00:00,2.36886196234014,2.20679561250773,3.54887305434323,0.932637101712835
12-Mar-2018 00:00:00,2.25962597379767,2.07102364847612,3.32026611135998,0.848646873139765
12-Mar-2018 01:00:00,2.08485439270595,1.90126561256398,3.05922036637852,0.793076634468193
12-Mar-2018 02:00:00,2.17641648040296,2.02690404220293,3.23168853469818,0.864820508083895
12-Mar-2018 03:00:00,2.27877315954014,2.0941458769067,3.35518344173971,0.902920758169748
12-Mar-2018 04:00:00,2.33998781827568,2.17840924630766,3.47612781983101,0.943303374268952
12-Mar-2018 05:00:00,2.50437241560149,2.32152761284747,3.69725372376777,1.12052163194666
12-Mar-2018 06:00:00,2.90258421570026,2.70474635106428,4.36234616882504,1.24936588088503
12-Mar-2018 07:00:00,3.25190151836592,3.09865159354991,4.91971713479011,1.56548933393968
12-Mar-2018 08:00:00,3.84582128856416,3.68170939513635,5.85902255112903,1.80158266464048
12-Mar-2018 09:00:00,4.42653196574334,4.3882784870969,6.85381376743835,2.36083182032309
12-Mar-2018 10:00:00,5.36426253523861,5.19264237612179,8.27654024252145,2.5842085263398
12-Mar-2018 11:00:00,5.20795989120794,5.17805501754916,8.0857338795637,2.6807740920029
12-Mar-2018 12:00:00,5.25971621105918,5.19064390091936,8.16245569599605,2.89808482496449
12-Mar-2018 13:00:00,5.76487440066309,5.71727908599889,9.0069493449819,3.17839920026534
12-Mar-2018 14:00:00,5.74315209345069,5.72416495151829,8.96078724305777,2.94080304763693
12-Mar-2018 15:00:00,5.73815813011021,5.51145157015387,8.79853591638798,2.83306182879113
12-Mar-2018 16:00:00,5.22547384669732,5.09478029870627,8.04661811444644,2.29676919818331
12-Mar-2018 17:00:00,5.00182567634834,4.90923553204909,7.7394273287331,2.36468233343558
12-Mar-2018 18:00:00,3.92024822808644,3.80490463673169,6.03109860040251,1.80449930767877
12-Mar-2018 19:00:00,3.14341018358715,2.98538067125466,4.75233971894791,1.39016013344953
12-Mar-2018 20:00:00,2.83668527522814,2.69617579247301,4.27757360139448,1.44325715698443
12-Mar-2018 21:00:00,2.91682216869067,2.75000590646871,4.37928109299881,1.28088893233148
12-Mar-2018 22:00:00,2.8537129659094,2.66525379021908,4.26236702185425,1.21313185126084
12-Mar-2018 23:00:00,2.36030840742097,2.22378282466094,3.52721886732413,1.10648473045423
13-Mar-2018 00:00:00,2.27530256225589,2.14648199121597,3.38612266562061,1.07829747732224
13-Mar-2018 01:00:00,2.29163813524974,2.14805226347414,3.42122253131605,1.04549195001925
13-Mar-2018 02:00:00,2.43922988771096,2.25833841275351,3.61374669534909,1.10680341775727
13-Mar-2018 03:00:00,2.52982491386345,2.36274617500947,3.77325151676854,1.16188766984333
13-Mar-2018 04:00:00,2.4417853437629,2.31681201358864,3.65713032384042,1.19526850446412
13-Mar-2018 05:00:00,2.63642815046057,2.4413337698476,3.91101312970415,1.28842998073843
13-Mar-2018 06:00:00,2.98144238307854,2.79398465746179,4.48865899356706,1.32270129067798
13-Mar-2018 07:00:00,3.47569390093997,3.30479589525033,5.28237438115492,1.64420898693952
13-Mar-2018 08:00:00,3.82689237641197,3.67917604254722,5.81109239622639,1.94230134729299
13-Mar-2018 09:00:00,4.61594813399272,4.50287262774804,7.12068261951394,2.46332393620319
13-Mar-2018 10:00:00,5.56662393851888,5.4291173298109,8.55380980243984,2.81634536811261
13-Mar-2018 11:00:00,5.6244727118267,5.45396142849016,8.66335777166955,2.71324969407117
13-Mar-2018 12:00:00,5.35561228901345,5.39695882061104,8.46030854625816,2.99384553570497
13-Mar-2018 13:00:00,6.31037067634316,6.13356093847216,9.84157273164591,3.18318963192513
13-Mar-2018 14:00:00,6.50422342165246,6.24707198150947,10.0558828242439,2.71146388545956
13-Mar-2018 15:00:00,6.52431906251524,6.23536882688815,10.0131987463317,2.76713464525182
13-Mar-2018 16:00:00,5.75820575441494,5.55971435734359,8.84762951017074,2.72530620323778
13-Mar-2018 17:00:00,5.2740770142192,5.06947735431695,8.09145468534188,2.19165936246639
13-Mar-2018 18:00:00,3.91485926614839,3.70503556237607,5.98012374629137,1.60859387451137
13-Mar-2018 19:00:00,3.62889414289453,3.37429904479324,5.507933347321,1.57566862996024
13-Mar-2018 20:00:00,2.96294936288656,2.80654738832979,4.48235695507588,1.30997497075609
13-Mar-2018 21:00:00,2.82402921711447,2.71472637778993,4.29375081289392,1.35694571843388
13-Mar-2018 22:00:00,2.61715696023799,2.44809256447239,3.94340945895992,1.25008989766264
13-Mar-2018 23:00:00,2.42127469978845,2.2854502977081,3.63571072287579,1.11062450157188
14-Mar-2018 00:00:00,2.44329331240722,2.28721022661651,3.65134019590918,1.10260483421415
14-Mar-2018 01:00:00,2.18972020770286,2.06918661756619,3.28818269870135,1.04965859732118
14-Mar-2018 02:00:00,2.2574095538919,2.11733548774502,3.38674268960666,1.08804089091323
14-Mar-2018 03:00:00,2.34217037468388,2.21498110322125,3.52589188680684,1.14716830555033
14-Mar-2018 04:00:00,2.39793236272825,2.2541586313528,3.60236793265033,1.11328324551481
14-Mar-2018 05:00:00,2.63845638119146,2.47580907779671,3.97259111848003,1.2427677666533
14-Mar-2018 06:00:00,3.16926041800319,2.95386470340748,4.75110063115909,1.42843930336889
14-Mar-2018 07:00:00,3.56423732988385,3.37950174906121,5.45086543855043,1.71789246593168
14-Mar-2018 08:00:00,4.34205410443941,4.26384964517603,6.7416069158655,2.16618420694105
14-Mar-2018 09:00:00,5.24502278741475,5.16529029200176,8.21836037843583,2.45537352432358
14-Mar-2018 10:00:00,5.72436911887943,5.59219287879881,8.83779055271159,2.6606000703251
14-Mar-2018 11:00:00,6.1167350654154,5.95999843174877,9.51291121653883,2.73935098337529
14-Mar-2018 12:00:00,6.32492449739997,6.19953751619456,9.88610991030897,3.21055596733078
14-Mar-2018 13:00:00,6.75964951294757,6.66042096568973,10.5658277317084,3.24849587948305
14-Mar-2018 14:00:00,7.57806031109297,6.98101064218074,11.674024398672,3.17237072159629
14-Mar-2018 15:00:00,6.17046202673838,5.95527514866983,9.52396052714542,2.75529123719176
14-Mar-2018 16:00:00,6.16157190835678,5.99429883936056,9.65065783440412,2.57810513652999
14-Mar-2018 17:00:00,5.83734669919292,5.5467913346105,9.05298719846848,2.05297557652236
14-Mar-2018 18:00:00,4.98663995962871,4.83535014185767,7.75564794910855,1.92129783229871
14-Mar-2018 19:00:00,5.29649588525707,4.96289705378622,8.29022444229489,1.75273518829975
14-Mar-2018 20:00:00,4.28408462299229,4.00973487814178,6.70479081050802,1.40241606922236
14-Mar-2018 21:00:00,4.23503302699684,3.99467181693979,6.58226903011072,1.39888743348799
14-Mar-2018 22:00:00,4.06409897355534,3.80299304427512,6.31174535850049,1.31479709375863
14-Mar-2018 23:00:00,4.29264878161168,3.99771748528147,6.7392202713486,1.27258106662422
15-Mar-2018 00:00:00,4.09835621928858,3.86797310703363,6.43310633479856,1.24793899830407
15-Mar-2018 01:00:00,3.54972691014615,3.32011030871761,5.50530375906529,1.13333566852762
15-Mar-2018 02:00:00,3.31215659476013,3.08691031048084,5.11370686777648,1.19551642399177
15-Mar-2018 03:00:00,3.10123066209418,2.91857641173266,4.75167498966906,1.22724434905491
15-Mar-2018 04:00:00,2.84750623477874,2.70341441732512,4.3390662183726,1.22575179114439
15-Mar-2018 05:00:00,2.93508707012132,2.73151020354057,4.4236977401857,1.37010085012351
15-Mar-2018 06:00:00,2.85721443652134,2.72450866279343,4.34812515863904,1.42196728174024
15-Mar-2018 07:00:00,3.24297918711989,3.12695705864112,4.95520705177041,1.72576485373577
15-Mar-2018 08:00:00,4.07502988476157,4.03731494508081,6.32578263170465,2.12181718984028
15-Mar-2018 09:00:00,4.83749730700897,4.9013194434805,7.63390842786693,2.20924080526393
15-Mar-2018 10:00:00,5.94992086295879,5.87970050491351,9.25203836034451,2.88927202753292
15-Mar-2018 11:00:00,5.83176596966105,5.74117280970513,9.03315755474069,2.71662321744551
15-Mar-2018 12:00:00,5.78725711560988,5.61100858144699,8.95598394832752,2.73670158737472
15-Mar-2018 13:00:00,5.97555908402443,5.87847348926248,9.33781558429614,2.80998075491056
15-Mar-2018 14:00:00,6.21285801737103,6.07580370764801,9.67715008056847,2.55452516151047
15-Mar-2018 15:00:00,6.21955908567226,5.96333332759974,9.61253131154138,2.65079679813141
15-Mar-2018 16:00:00,5.51629803065751,5.39985087031055,8.63673550853819,2.49194783720805
15-Mar-2018 17:00:00,4.52298404091921,4.36738908167494,7.00587656953712,1.9320733188391
15-Mar-2018 18:00:00,3.83125447864946,3.65612674665535,5.89704160888131,1.73768094572729
15-Mar-2018 19:00:00,3.26849774891707,3.14569923491391,5.03876577925057,1.44572875378456
15-Mar-2018 20:00:00,3.09130093175203,2.94436350799808,4.68831777910803,1.3414985889985
15-Mar-2018 21:00:00,2.74822616040742,2.53725851476086,4.0991161344257,1.20547275854896
15-Mar-2018 22:00:00,2.6883734299947,2.51102003518994,4.03175326720834,1.14360263339763
15-Mar-2018 23:00:00,2.40171501477603,2.25082440599047,3.56969282352874,1.06278736537154
16-Mar-2018 00:00:00,2.29598096602064,2.15106142494585,3.41926430748221,1.0660640771814
16-Mar-2018 01:00:00,2.20836846812599,2.04305383527336,3.24481407739456,1.0281481134737
16-Mar-2018 02:00:00,2.3569860552666,2.20819512894239,3.50829807374071,1.1001457769213
16-Mar-2018 03:00:00,2.23513794457878,2.11321289791767,3.32964845853609,1.0380537866582
16-Mar-2018 04:00:00,2.446503672372,2.33463747163567,3.70473849262014,1.2098282330466
16-Mar-2018 05:00:00,2.34055515849283,2.21786987010675,3.50828563996186,1.21125724796097
16-Mar-2018 06:00:00,2.74871654016409,2.5908728325594,4.13403036160781,1.3422954599123
16-Mar-2018 07:00:00,3.34551412638261,3.18528119670103,5.10858249711905,1.657890027864
16-Mar-2018 08:00:00,6.32219259821914,5.60313181219452,10.0670488338609,2.26006541905441
16-Mar-2018 09:00:00,11.3800920901336,8.59844504508559,14.7430179032224,2.82496755176496
16-Mar-2018 10:00:00,8.22811049599565,7.3155797442885,12.5686189565687,2.84061630990176
16-Mar-2018 11:00:00,8.25068271593562,6.83626434180558,11.7286238684758,3.10260511314365
16-Mar-2018 12:00:00,5.61483196318172,5.44714509196704,8.77854421901076,2.32015167158163
16-Mar-2018 13:00:00,7.71948488397645,6.7666955166706,11.3695735008046,3.60274270314896
16-Mar-2018 14:00:00,6.23915295756715,6.03007442088985,9.7027783314641,2.52958648525693
16-Mar-2018 15:00:00,5.34731082236355,5.21432767623262,8.35701113732869,2.0459755861528
16-Mar-2018 16:00:00,5.72694799041635,5.56167829840974,8.91494807745063,2.15425897922604
16-Mar-2018 17:00:00,5.05493893918678,4.87303552172446,7.81669546312422,1.91660676310922
16-Mar-2018 18:00:00,3.7187838781258,3.56716932848841,5.71337508785382,1.60601585007644
16-Mar-2018 19:00:00,3.38692261341837,3.28937162503402,5.20453027987396,1.51243925623358
16-Mar-2018 20:00:00,2.82554208438941,2.7160346219191,4.30369102109171,1.29109171972857
16-Mar-2018 21:00:00,2.49790984320594,2.32415962199277,3.73263963445498,1.08374791102394
